dataset,weight_mode,label_mode,metric,best,median,mean,worst
electricity,random-reset,na,FSS_pearson_h96_ci_high,-0.0228337193839252,-0.0228337193839252,-0.0228337193839252,-0.0228337193839252
electricity,random-reset,na,FSS_pearson_h96_ci_low,-0.05182257406413555,-0.05182257406413555,-0.05182257406413555,-0.05182257406413555
electricity,random-reset,na,FSS_pearson_h96_pvalue,1.982147352919128e-07,1.982147352919128e-07,1.982147352919128e-07,1.982147352919128e-07
electricity,random-reset,na,FSS_pearson_h96_raw_corr,0.036833763122558594,0.036833763122558594,0.036833763122558594,0.036833763122558594
electricity,random-reset,na,FSS_pearson_h96_score,-0.036833763122558594,-0.036833763122558594,-0.036833763122558594,-0.036833763122558594
electricity,random-reset,na,FSS_pearson_havg_ci_high,-8.241394152719314e-05,-8.241394152719314e-05,-8.241394152719314e-05,-8.241394152719314e-05
electricity,random-reset,na,FSS_pearson_havg_ci_low,-0.028121250262483945,-0.028121250262483945,-0.028121250262483945,-0.028121250262483945
electricity,random-reset,na,FSS_pearson_havg_pvalue,0.050075139850378036,0.050075139850378036,0.050075139850378036,0.050075139850378036
electricity,random-reset,na,FSS_pearson_havg_raw_corr,0.013881486840546131,0.013881486840546131,0.013881486840546131,0.013881486840546131
electricity,random-reset,na,FSS_pearson_havg_score,-0.013881486840546131,-0.013881486840546131,-0.013881486840546131,-0.013881486840546131
electricity,random-reset,na,FSS_spearman_h192_ci_high,-0.05066385280341529,-0.05066385280341529,-0.05066385280341529,-0.05066385280341529
electricity,random-reset,na,FSS_spearman_h192_ci_low,-0.0778736472244188,-0.0778736472244188,-0.0778736472244188,-0.0778736472244188
electricity,random-reset,na,FSS_spearman_h192_pvalue,3.481794939180591e-20,3.481794939180591e-20,3.481794939180591e-20,3.481794939180591e-20
electricity,random-reset,na,FSS_spearman_h192_raw_corr,0.06515654446453756,0.06515654446453756,0.06515654446453756,0.06515654446453756
electricity,random-reset,na,FSS_spearman_h192_score,-0.06515654446453756,-0.06515654446453756,-0.06515654446453756,-0.06515654446453756
electricity,random-reset,na,FSS_spearman_h336_ci_high,-0.06701717147276015,-0.06701717147276015,-0.06701717147276015,-0.06701717147276015
electricity,random-reset,na,FSS_spearman_h336_ci_low,-0.09557613879936584,-0.09557613879936584,-0.09557613879936584,-0.09557613879936584
electricity,random-reset,na,FSS_spearman_h336_pvalue,4.340058345677391e-30,4.340058345677391e-30,4.340058345677391e-30,4.340058345677391e-30
electricity,random-reset,na,FSS_spearman_h336_raw_corr,0.08061238039258929,0.08061238039258929,0.08061238039258929,0.08061238039258929
electricity,random-reset,na,FSS_spearman_h336_score,-0.08061238039258929,-0.08061238039258929,-0.08061238039258929,-0.08061238039258929
electricity,random-reset,na,FSS_spearman_h720_ci_high,-0.05625807989538357,-0.05625807989538357,-0.05625807989538357,-0.05625807989538357
electricity,random-reset,na,FSS_spearman_h720_ci_low,-0.08427018808592694,-0.08427018808592694,-0.08427018808592694,-0.08427018808592694
electricity,random-reset,na,FSS_spearman_h720_pvalue,9.062234402531901e-23,9.062234402531901e-23,9.062234402531901e-23,9.062234402531901e-23
electricity,random-reset,na,FSS_spearman_h720_raw_corr,0.06950557718226501,0.06950557718226501,0.06950557718226501,0.06950557718226501
electricity,random-reset,na,FSS_spearman_h720_score,-0.06950557718226501,-0.06950557718226501,-0.06950557718226501,-0.06950557718226501
electricity,random-reset,na,FSS_spearman_h96_ci_high,-0.0460331589313426,-0.0460331589313426,-0.0460331589313426,-0.0460331589313426
electricity,random-reset,na,FSS_spearman_h96_ci_low,-0.07059547969511187,-0.07059547969511187,-0.07059547969511187,-0.07059547969511187
electricity,random-reset,na,FSS_spearman_h96_pvalue,3.251185794097539e-16,3.251185794097539e-16,3.251185794097539e-16,3.251185794097539e-16
electricity,random-reset,na,FSS_spearman_h96_raw_corr,0.0577864797631402,0.0577864797631402,0.0577864797631402,0.0577864797631402
electricity,random-reset,na,FSS_spearman_h96_score,-0.0577864797631402,-0.0577864797631402,-0.0577864797631402,-0.0577864797631402
electricity,random-reset,na,FSS_spearman_havg_ci_high,-0.06528839217264834,-0.06528839217264834,-0.06528839217264834,-0.06528839217264834
electricity,random-reset,na,FSS_spearman_havg_ci_low,-0.09314205337178097,-0.09314205337178097,-0.09314205337178097,-0.09314205337178097
electricity,random-reset,na,FSS_spearman_havg_pvalue,2.1230887247697674e-29,2.1230887247697674e-29,2.1230887247697674e-29,2.1230887247697674e-29
electricity,random-reset,na,FSS_spearman_havg_raw_corr,0.07963570523814538,0.07963570523814538,0.07963570523814538,0.07963570523814538
electricity,random-reset,na,FSS_spearman_havg_score,-0.07963570523814538,-0.07963570523814538,-0.07963570523814538,-0.07963570523814538
electricity,random-reset,na,LLS_avgk,0.41047605520968017,0.41047605520968017,0.41047605520968017,0.41047605520968017
electricity,random-reset,na,LLS_k10,0.4120621922193095,0.4120621922193095,0.4120621922193095,0.4120621922193095
electricity,random-reset,na,LLS_k20,0.39748731505824253,0.39748731505824253,0.39748731505824253,0.39748731505824253
electricity,random-reset,na,LLS_k50,0.4218786583514884,0.4218786583514884,0.4218786583514884,0.4218786583514884
electricity,random-reset,na,LTC_dir,-0.7565353512763977,-0.7565353512763977,-0.7565353512763977,-0.7565353512763977
electricity,random-reset,na,LTC_step,1.8370282649993896,1.8370282649993896,1.8370282649993896,1.8370282649993896
electricity,random-reset,na,MCS_k10,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,MCS_k20,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,MCS_k50,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,PDS_pearson_mae_h192_ci_high,0.13166357735189257,0.12219160302943606,0.1243648044945711,0.11923923310238466
electricity,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.06763061578505973,-0.08445397038936317,-0.08052310888093774,-0.08948474046839029
electricity,random-reset,na,PDS_pearson_mae_h192_pvalue,0.3225321060795154,0.3223921904398886,0.3163927920585121,0.3042540796561324
electricity,random-reset,na,PDS_pearson_mae_h192_raw_corr,-0.06207337194614861,-0.06209128836579898,-0.06287429914696711,-0.06445823712895374
electricity,random-reset,na,PDS_pearson_mae_h192_score,0.06445823712895374,0.06209128836579898,0.06287429914696711,0.06207337194614861
electricity,random-reset,na,PDS_pearson_mae_h336_ci_high,0.36202987656329905,0.3613212061319778,0.3585372801579887,0.35226075777868915
electricity,random-reset,na,PDS_pearson_mae_h336_ci_low,0.16640263756978402,0.16416024137705928,0.164715988603134,0.16358508686255868
electricity,random-reset,na,PDS_pearson_mae_h336_pvalue,0.002030387287528761,0.001463216471145963,0.0015718111666487644,0.0012218297412715693
electricity,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.19200155443049063,-0.19786610133460844,-0.19696423680205644,-0.2010250546410702
electricity,random-reset,na,PDS_pearson_mae_h336_score,0.2010250546410702,0.19786610133460844,0.19696423680205644,0.19200155443049063
electricity,random-reset,na,PDS_pearson_mae_h720_ci_high,0.34935085858945053,0.34602205315178286,0.3449452844838237,0.3394629417102379
electricity,random-reset,na,PDS_pearson_mae_h720_ci_low,0.15905517509499326,0.15394371689134154,0.15504214097809502,0.15212753094795028
electricity,random-reset,na,PDS_pearson_mae_h720_pvalue,0.003113440985585762,0.0023055221984479898,0.002455952805222866,0.0019488952316348456
electricity,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.1840885922855544,-0.18968114338880457,-0.1888379121986148,-0.19274400092148533
electricity,random-reset,na,PDS_pearson_mae_h720_score,0.19274400092148533,0.18968114338880457,0.1888379121986148,0.1840885922855544
electricity,random-reset,na,PDS_pearson_mae_h96_ci_high,0.196246509956232,0.19340136374105693,0.193495192947575,0.19083770514543608
electricity,random-reset,na,PDS_pearson_mae_h96_ci_low,0.0010721604219325733,0.0007394140351620899,0.0005879663283777427,-4.767547196143473e-05
electricity,random-reset,na,PDS_pearson_mae_h96_pvalue,0.3210683350389083,0.30186088588121124,0.3067782553051764,0.2974055449954097
electricity,random-reset,na,PDS_pearson_mae_h96_raw_corr,-0.06226106037629889,-0.0647774002076179,-0.06413817639508847,-0.06537606860134865
electricity,random-reset,na,PDS_pearson_mae_h96_score,0.06537606860134865,0.0647774002076179,0.06413817639508847,0.06226106037629889
electricity,random-reset,na,PDS_pearson_mae_havg_ci_high,0.32034193133997896,0.3141633602419157,0.3157783814861835,0.3128298528766558
electricity,random-reset,na,PDS_pearson_mae_havg_ci_low,0.10247391254673476,0.09120532625429685,0.09397127806250007,0.0882345953864686
electricity,random-reset,na,PDS_pearson_mae_havg_pvalue,0.0037023521954036185,0.002838524388622656,0.002991778369399909,0.0024344585241734534
electricity,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.18079179508941834,-0.1858259658216055,-0.18509907037072515,-0.18867945020115157
electricity,random-reset,na,PDS_pearson_mae_havg_score,0.18867945020115157,0.1858259658216055,0.18509907037072515,0.18079179508941834
electricity,random-reset,na,PDS_pearson_mse_h192_ci_high,0.13869721784248024,0.12135491361348175,0.12275203938722627,0.10820398670571685
electricity,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.03555514509364357,-0.04482278273761114,-0.042299045624751265,-0.046519209042999096
electricity,random-reset,na,PDS_pearson_mse_h192_pvalue,0.4241541903737786,0.4194011687751351,0.4159214565937048,0.4042090106322006
electricity,random-reset,na,PDS_pearson_mse_h192_raw_corr,-0.050166227531456026,-0.05068187274776074,-0.05106717631029475,-0.05235342865166747
electricity,random-reset,na,PDS_pearson_mse_h192_score,0.05235342865166747,0.05068187274776074,0.05106717631029475,0.050166227531456026
electricity,random-reset,na,PDS_pearson_mse_h336_ci_high,0.26525529417392996,0.26086935763467245,0.2597521261380535,0.25313172660555794
electricity,random-reset,na,PDS_pearson_mse_h336_ci_low,0.0781178707434387,0.07695464591858545,0.07717450455130494,0.07645099699189065
electricity,random-reset,na,PDS_pearson_mse_h336_pvalue,0.08949209287895975,0.08012614602423963,0.08119047927344643,0.07395319891713989
electricity,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.10634946111409448,-0.10957883507945307,-0.10926878756764856,-0.11187806650939813
electricity,random-reset,na,PDS_pearson_mse_h336_score,0.11187806650939813,0.10957883507945307,0.10926878756764856,0.10634946111409448
electricity,random-reset,na,PDS_pearson_mse_h720_ci_high,0.2574236554819143,0.24920355244511339,0.24837100790061384,0.23848581577481381
electricity,random-reset,na,PDS_pearson_mse_h720_ci_low,0.0668567640038466,0.06523449932020298,0.06437673082769109,0.06103892915902371
electricity,random-reset,na,PDS_pearson_mse_h720_pvalue,0.10172145466189526,0.09309080640059003,0.09391694336904666,0.08693856904465466
electricity,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.10251732945288587,-0.10518055677853318,-0.10496659700564215,-0.1072019047855074
electricity,random-reset,na,PDS_pearson_mse_h720_score,0.1072019047855074,0.10518055677853318,0.10496659700564215,0.10251732945288587
electricity,random-reset,na,PDS_pearson_mse_h96_ci_high,0.11264527686831453,0.10808388908491588,0.1058398566064217,0.09679040386603469
electricity,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.07870873428048956,-0.0924574806828022,-0.08847607441148403,-0.09426200827116032
electricity,random-reset,na,PDS_pearson_mse_h96_pvalue,0.5011074115320152,0.500489990235431,0.4988402338483234,0.4949232997775241
electricity,random-reset,na,PDS_pearson_mse_h96_raw_corr,-0.04223469374176661,-0.042295575915230775,-0.04245885421584889,-0.042846292990549296
electricity,random-reset,na,PDS_pearson_mse_h96_score,0.042846292990549296,0.042295575915230775,0.04245885421584889,0.04223469374176661
electricity,random-reset,na,PDS_pearson_mse_havg_ci_high,0.2521721863560636,0.23107038460749332,0.23725184318325887,0.22851295858621973
electricity,random-reset,na,PDS_pearson_mse_havg_ci_low,0.00487385901122018,0.004215214341391238,0.0026939730421198585,-0.0010071542262518436
electricity,random-reset,na,PDS_pearson_mse_havg_pvalue,0.15865360048183821,0.1500646073277637,0.15087941859776957,0.1439200479837068
electricity,random-reset,na,PDS_pearson_mse_havg_raw_corr,-0.08836090173094006,-0.09021442246501571,-0.09005523405259329,-0.0915903779618241
electricity,random-reset,na,PDS_pearson_mse_havg_score,0.0915903779618241,0.09021442246501571,0.09005523405259329,0.08836090173094006
electricity,random-reset,na,PDS_spearman_mae_h192_ci_high,0.11233565349858951,0.1032019569333565,0.10509803377493264,0.09975649089285189
electricity,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.1386098328787033,-0.14411167725939514,-0.1470938012529943,-0.1585598936208844
electricity,random-reset,na,PDS_spearman_mae_h192_pvalue,0.8982703154698547,0.8835343530824317,0.8305199191231862,0.7097550888172725
electricity,random-reset,na,PDS_spearman_mae_h192_raw_corr,0.02337276836804761,0.009200474937056533,0.013534275577935453,0.008029583428702218
electricity,random-reset,na,PDS_spearman_mae_h192_score,-0.008029583428702218,-0.009200474937056533,-0.013534275577935453,-0.02337276836804761
electricity,random-reset,na,PDS_spearman_mae_h336_ci_high,0.3356018604925139,0.3032129528825765,0.3134725335900022,0.3016027873949162
electricity,random-reset,na,PDS_spearman_mae_h336_ci_low,0.07675966958532397,0.06628877434946033,0.06400104550017567,0.0489546925657427
electricity,random-reset,na,PDS_spearman_mae_h336_pvalue,0.005487732443247975,0.003133625730422451,0.003254823040199558,0.001143110946928248
electricity,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.17309238384069578,-0.1839665827420462,-0.18641303311207746,-0.20218013275349048
electricity,random-reset,na,PDS_spearman_mae_h336_score,0.20218013275349048,0.1839665827420462,0.18641303311207746,0.17309238384069578
electricity,random-reset,na,PDS_spearman_mae_h720_ci_high,0.330284587339148,0.2999447197561796,0.30958673298460354,0.2985308918584829
electricity,random-reset,na,PDS_spearman_mae_h720_ci_low,0.0780817835471248,0.052061793960763325,0.05581994000793001,0.03731624251590191
electricity,random-reset,na,PDS_spearman_mae_h720_pvalue,0.004002109841360356,0.0021906947735545485,0.002295078741818515,0.0006924316105406399
electricity,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.17929231517509725,-0.19061713206683445,-0.19353017471580067,-0.2106810769054703
electricity,random-reset,na,PDS_spearman_mae_h720_score,0.2106810769054703,0.19061713206683445,0.19353017471580067,0.17929231517509725
electricity,random-reset,na,PDS_spearman_mae_h96_ci_high,0.31827306277274675,0.3100453353472175,0.31071074228343126,0.3038138287303295
electricity,random-reset,na,PDS_spearman_mae_h96_ci_low,0.06750804006527984,0.06252415083137523,0.060082038404878475,0.05021392431798035
electricity,random-reset,na,PDS_spearman_mae_h96_pvalue,0.0065876758274123525,0.0043235385895986495,0.004927972829069176,0.003872704070196525
electricity,random-reset,na,PDS_spearman_mae_h96_raw_corr,-0.16941233691920346,-0.17779311627374683,-0.17571073662928205,-0.17992675669489583
electricity,random-reset,na,PDS_spearman_mae_h96_score,0.17992675669489583,0.17779311627374683,0.17571073662928205,0.16941233691920346
electricity,random-reset,na,PDS_spearman_mae_havg_ci_high,0.351054546805309,0.3406291535467948,0.34260600097267435,0.33613430256591936
electricity,random-reset,na,PDS_spearman_mae_havg_ci_low,0.11630075222796205,0.0980656797577293,0.10287027193650804,0.09424438382383278
electricity,random-reset,na,PDS_spearman_mae_havg_pvalue,0.000288976231662773,0.00024579560025519455,0.0002451567825571416,0.00020069851575345733
electricity,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.22475609407186994,-0.22726882581826502,-0.22746743152513918,-0.2303773746852826
electricity,random-reset,na,PDS_spearman_mae_havg_score,0.2303773746852826,0.22726882581826502,0.22746743152513918,0.22475609407186994
electricity,random-reset,na,PDS_spearman_mse_h192_ci_high,0.11233565349858951,0.1032019569333565,0.10509803377493264,0.09975649089285189
electricity,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.1386098328787033,-0.14411167725939514,-0.1470938012529943,-0.1585598936208844
electricity,random-reset,na,PDS_spearman_mse_h192_pvalue,0.8982703154698547,0.8835343530824317,0.8305199191231862,0.7097550888172725
electricity,random-reset,na,PDS_spearman_mse_h192_raw_corr,0.02337276836804761,0.009200474937056533,0.013534275577935453,0.008029583428702218
electricity,random-reset,na,PDS_spearman_mse_h192_score,-0.008029583428702218,-0.009200474937056533,-0.013534275577935453,-0.02337276836804761
electricity,random-reset,na,PDS_spearman_mse_h336_ci_high,0.3356018604925139,0.3032129528825765,0.3134725335900022,0.3016027873949162
electricity,random-reset,na,PDS_spearman_mse_h336_ci_low,0.07675966958532397,0.06628877434946033,0.06400104550017567,0.0489546925657427
electricity,random-reset,na,PDS_spearman_mse_h336_pvalue,0.005487732443247975,0.003133625730422451,0.003254823040199558,0.001143110946928248
electricity,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.17309238384069578,-0.1839665827420462,-0.18641303311207746,-0.20218013275349048
electricity,random-reset,na,PDS_spearman_mse_h336_score,0.20218013275349048,0.1839665827420462,0.18641303311207746,0.17309238384069578
electricity,random-reset,na,PDS_spearman_mse_h720_ci_high,0.330284587339148,0.2999447197561796,0.30958673298460354,0.2985308918584829
electricity,random-reset,na,PDS_spearman_mse_h720_ci_low,0.0780817835471248,0.052061793960763325,0.05581994000793001,0.03731624251590191
electricity,random-reset,na,PDS_spearman_mse_h720_pvalue,0.004002109841360356,0.0021906947735545485,0.002295078741818515,0.0006924316105406399
electricity,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.17929231517509725,-0.19061713206683445,-0.19353017471580067,-0.2106810769054703
electricity,random-reset,na,PDS_spearman_mse_h720_score,0.2106810769054703,0.19061713206683445,0.19353017471580067,0.17929231517509725
electricity,random-reset,na,PDS_spearman_mse_h96_ci_high,0.31827306277274675,0.3100453353472175,0.31071074228343126,0.3038138287303295
electricity,random-reset,na,PDS_spearman_mse_h96_ci_low,0.06750804006527984,0.06252415083137523,0.060082038404878475,0.05021392431798035
electricity,random-reset,na,PDS_spearman_mse_h96_pvalue,0.0065876758274123525,0.0043235385895986495,0.004927972829069176,0.003872704070196525
electricity,random-reset,na,PDS_spearman_mse_h96_raw_corr,-0.16941233691920346,-0.17779311627374683,-0.17571073662928205,-0.17992675669489583
electricity,random-reset,na,PDS_spearman_mse_h96_score,0.17992675669489583,0.17779311627374683,0.17571073662928205,0.16941233691920346
electricity,random-reset,na,PDS_spearman_mse_havg_ci_high,0.35357247969644695,0.3440271583967972,0.3450620128547186,0.33758640047091176
electricity,random-reset,na,PDS_spearman_mse_havg_ci_low,0.1212471665239751,0.10735929416515871,0.1078762512983652,0.09502229320596177
electricity,random-reset,na,PDS_spearman_mse_havg_pvalue,0.00026421794151999594,0.00020670864216244572,0.00020992070493130164,0.00015883553111146323
electricity,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.2261501487754635,-0.2299274719615472,-0.22999709124895093,-0.23391365300984204
electricity,random-reset,na,PDS_spearman_mse_havg_score,0.23391365300984204,0.2299274719615472,0.22999709124895093,0.2261501487754635
electricity,random-reset,na,TCS_avg,0.9995245536168417,0.9995245536168417,0.9995245536168417,0.9995245536168417
electricity,random-reset,na,TCS_resample,0.9985736608505249,0.9985736608505249,0.9985736608505249,0.9985736608505249
electricity,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
electricity,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
electricity,random-reset,stl,GSP_mask,-0.0009867772459983826,-0.0009867772459983826,-0.0009867772459983826,-0.0009867772459983826
electricity,random-reset,stl,GSP_noise,-0.0038864687085151672,-0.0038864687085151672,-0.0038864687085151672,-0.0038864687085151672
electricity,random-reset,stl,GSP_warp,-0.018388032913208008,-0.018388032913208008,-0.018388032913208008,-0.018388032913208008
electricity,random-reset,stl,LCS_clean,-0.06773252040147781,-0.06773252040147781,-0.06773252040147781,-0.06773252040147781
electricity,random-reset,stl,LCS_mask,-0.06674574315547943,-0.06674574315547943,-0.06674574315547943,-0.06674574315547943
electricity,random-reset,stl,LCS_noise,-0.06384605169296265,-0.06384605169296265,-0.06384605169296265,-0.06384605169296265
electricity,random-reset,stl,LCS_warp,-0.049344487488269806,-0.049344487488269806,-0.049344487488269806,-0.049344487488269806
electricity,random-reset,stl,TSI_mask,0.9999924898147583,0.9999924898147583,0.9999924898147583,0.9999924898147583
electricity,random-reset,stl,TSI_noise,0.9997683763504028,0.9997683763504028,0.9997683763504028,0.9997683763504028
electricity,random-reset,stl,TSI_warp,0.9991146922111511,0.9991146922111511,0.9991146922111511,0.9991146922111511
